step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
42700,0.034109,0.989920,0.033969,0.989784,754.2,0.001000
42800,0.049151,0.982508,0.050684,0.982024,755.9,0.001000
42900,0.067942,0.975524,0.067343,0.975708,757.6,0.001000
43000,0.057935,0.980756,0.058485,0.980564,759.3,0.001000
43100,0.033410,0.989884,0.033043,0.989860,761.0,0.001000
43200,0.080551,0.970496,0.079441,0.970856,762.7,0.001000
43300,0.023295,0.994104,0.023517,0.994020,764.4,0.001000
43400,0.051657,0.982896,0.051337,0.983232,766.1,0.001000
43500,0.036965,0.988472,0.037759,0.987892,767.9,0.001000
43600,0.035530,0.989360,0.035923,0.989192,769.6,0.001000
43700,0.052184,0.982088,0.052572,0.982212,771.3,0.001000
43800,0.076609,0.971548,0.076909,0.971124,773.0,0.001000
43900,0.238868,0.914712,0.234966,0.916616,774.7,0.001000
44000,0.065695,0.976548,0.065177,0.976600,776.5,0.001000
44100,0.067435,0.976200,0.067085,0.976384,778.2,0.001000
44200,0.048704,0.984368,0.047716,0.984904,779.9,0.001000
44300,0.114775,0.956256,0.115728,0.955464,781.6,0.001000
44400,0.043938,0.985884,0.044924,0.985504,783.4,0.001000
44500,0.120861,0.955492,0.121187,0.954900,785.1,0.001000
44600,0.134535,0.947360,0.134257,0.947764,786.8,0.001000
44700,0.064352,0.975424,0.065038,0.975508,788.6,0.001000
44800,0.031298,0.992604,0.032317,0.992080,790.3,0.001000
44900,0.220382,0.926408,0.222289,0.926100,792.1,0.001000
45000,0.139130,0.956348,0.139722,0.956176,793.9,0.001000
45100,0.077551,0.970520,0.076715,0.970948,795.6,0.001000
45200,0.071418,0.974820,0.071282,0.974956,797.4,0.001000
45300,0.096653,0.964624,0.097534,0.964772,799.1,0.001000
45400,0.066290,0.976240,0.066838,0.976020,800.9,0.001000
45500,0.126147,0.957560,0.127757,0.957348,802.6,0.001000
45600,0.068699,0.975440,0.069212,0.975060,804.4,0.001000
45700,0.112912,0.956960,0.115858,0.956028,806.1,0.001000
45800,0.088271,0.965972,0.087580,0.965952,807.9,0.001000
45900,0.035271,0.989296,0.035109,0.989296,809.8,0.001000
46000,0.071160,0.975840,0.071192,0.976012,811.5,0.001000
46100,0.071227,0.973664,0.071141,0.973428,813.2,0.001000
46200,0.100435,0.960368,0.101120,0.960296,815.0,0.001000
46300,0.077340,0.971192,0.077920,0.970964,816.7,0.001000
46400,0.102796,0.958740,0.103549,0.958696,818.4,0.001000
46500,0.133750,0.949996,0.137419,0.948672,820.1,0.001000
46600,0.106027,0.963516,0.104468,0.962968,821.8,0.001000
46700,0.078518,0.970304,0.078223,0.970540,823.6,0.001000
46800,0.248765,0.910580,0.248878,0.909060,825.3,0.001000
46900,0.080021,0.969376,0.081929,0.968632,827.0,0.001000
47000,0.150570,0.948644,0.152301,0.948216,828.8,0.001000
47100,0.069088,0.973764,0.069669,0.973596,830.4,0.001000
47200,0.078760,0.971212,0.077318,0.971980,832.2,0.001000
47300,0.074174,0.971336,0.073765,0.971384,833.9,0.001000
47400,0.059019,0.979928,0.060248,0.979352,836.0,0.001000
47500,0.109563,0.958204,0.109664,0.958584,837.9,0.001000
47600,0.068694,0.974220,0.067611,0.974736,839.9,0.001000
47700,0.099327,0.962180,0.098918,0.962692,841.6,0.001000
47800,0.017462,0.996160,0.016952,0.996372,843.4,0.001000
47900,0.045846,0.984144,0.046612,0.983676,845.1,0.001000
48000,0.079545,0.970492,0.078239,0.971280,846.8,0.001000
48100,0.108126,0.956748,0.110062,0.956164,848.5,0.001000
48200,0.139093,0.945988,0.139232,0.946104,850.2,0.001000
48300,0.072750,0.975688,0.074178,0.975228,852.0,0.001000
48400,0.118331,0.955760,0.118214,0.955856,853.7,0.001000
48500,0.135493,0.950360,0.134122,0.950976,855.6,0.001000
48600,0.280554,0.902624,0.277836,0.902976,857.3,0.001000
48700,0.033959,0.990900,0.033729,0.990936,859.0,0.001000
48800,0.089164,0.966196,0.089496,0.966476,860.7,0.001000
48900,0.180040,0.935708,0.176522,0.937204,862.5,0.001000
49000,0.067298,0.976716,0.067583,0.976616,864.2,0.001000
49100,0.133014,0.950172,0.133753,0.950596,866.0,0.001000
49200,0.037917,0.987468,0.038747,0.987020,867.7,0.001000
49300,0.143401,0.943724,0.144718,0.942776,869.5,0.001000
49400,0.084133,0.967140,0.083018,0.967364,871.2,0.001000
49500,0.069761,0.975228,0.073013,0.973928,872.9,0.001000
49600,0.023271,0.994176,0.024102,0.993620,874.7,0.001000
49700,0.080544,0.968812,0.079594,0.969328,876.4,0.001000
49800,0.072454,0.971880,0.072678,0.971756,878.1,0.001000
49900,0.048524,0.983760,0.047834,0.984356,879.8,0.001000
50000,0.068321,0.977192,0.069233,0.977012,881.7,0.001000
50100,0.092524,0.966812,0.093217,0.966792,883.5,0.001000
50200,0.103029,0.963492,0.105437,0.962576,885.3,0.001000
50300,0.056574,0.981836,0.057361,0.981324,887.0,0.001000
50400,0.030949,0.991104,0.030745,0.991204,888.8,0.001000
50500,0.038766,0.987836,0.038783,0.987972,890.6,0.001000
50600,0.265352,0.928152,0.263878,0.928532,892.4,0.001000
50700,0.057669,0.978968,0.058070,0.978408,894.3,0.001000
50800,0.077582,0.970680,0.078483,0.970660,896.0,0.001000
50900,0.109441,0.957496,0.109638,0.957580,897.8,0.001000
51000,0.090133,0.965900,0.090889,0.965836,899.5,0.001000
51100,0.062126,0.976960,0.062566,0.976920,901.2,0.001000
51200,0.100785,0.960216,0.099478,0.960860,903.0,0.001000
51300,0.050104,0.982424,0.050234,0.982288,904.7,0.001000
51400,0.083964,0.967684,0.084003,0.967484,906.4,0.001000
51500,0.032315,0.989972,0.032112,0.989840,908.2,0.001000
51600,0.040485,0.986040,0.041232,0.985832,909.9,0.001000
51700,0.135136,0.948908,0.138275,0.948428,911.6,0.001000
51800,0.108671,0.959524,0.107416,0.959808,913.4,0.001000
51900,0.034053,0.989508,0.034488,0.989320,915.1,0.001000
52000,0.089023,0.966712,0.088075,0.967040,916.8,0.001000
52100,0.045765,0.984656,0.046350,0.984560,918.5,0.001000
52200,0.115145,0.957368,0.114708,0.957736,920.3,0.001000
52300,0.038117,0.987844,0.038759,0.987776,922.1,0.001000
52400,0.057410,0.978828,0.057782,0.978552,923.8,0.001000
52500,0.104604,0.962492,0.104750,0.961932,925.5,0.001000
52600,0.018334,0.996216,0.018204,0.996140,927.3,0.001000
52700,0.177672,0.928164,0.178203,0.927612,929.0,0.001000
52800,0.037965,0.988320,0.038712,0.987720,930.7,0.001000
52900,0.142485,0.948368,0.143159,0.948260,932.5,0.001000
53000,0.110792,0.960840,0.111295,0.960628,934.2,0.001000
53100,0.065896,0.975244,0.067011,0.974984,935.9,0.001000
53200,0.049390,0.982492,0.049293,0.982600,937.6,0.001000
53300,0.031870,0.989920,0.031537,0.990196,939.3,0.001000
53400,0.026037,0.992700,0.026149,0.992772,941.1,0.001000
53500,0.075487,0.971364,0.076716,0.970848,942.8,0.001000
53600,0.024987,0.992920,0.025768,0.992708,944.5,0.001000
53700,0.025306,0.993120,0.025651,0.992936,946.2,0.001000
53800,0.091933,0.965204,0.092639,0.964980,948.0,0.001000
53900,0.072112,0.973700,0.072383,0.973660,949.6,0.001000
54000,0.087449,0.965784,0.086881,0.965940,951.4,0.001000
54100,0.075885,0.973760,0.075798,0.974232,953.1,0.001000
54200,0.091928,0.965628,0.091514,0.965576,954.9,0.001000
54300,0.041535,0.986368,0.041854,0.986120,956.6,0.001000
54400,0.118794,0.956092,0.120337,0.955496,958.3,0.001000
54500,0.079442,0.972440,0.079089,0.972536,959.9,0.001000
54600,0.047853,0.983496,0.047896,0.983444,961.6,0.001000
54700,0.049969,0.981844,0.050770,0.981316,963.3,0.001000
54800,0.065034,0.975940,0.065339,0.975740,965.1,0.001000
54900,0.041203,0.985428,0.041671,0.985364,966.8,0.001000
55000,0.227931,0.921424,0.231119,0.919912,968.5,0.001000
55100,0.049513,0.982564,0.050218,0.982412,970.2,0.001000
55200,0.080625,0.970036,0.082300,0.969724,972.0,0.001000
55300,0.108403,0.956660,0.108325,0.957532,973.7,0.001000
55400,0.072584,0.975864,0.072625,0.976228,975.4,0.001000
55500,0.000627,1.000000,0.000640,1.000000,977.3,0.001000
55600,0.000272,1.000000,0.000276,1.000000,979.0,0.001000
55700,0.000224,1.000000,0.000226,1.000000,980.8,0.001000
55800,0.000180,1.000000,0.000191,1.000000,982.5,0.001000
55900,0.000155,1.000000,0.000157,1.000000,984.2,0.001000
56000,0.088070,0.966620,0.089539,0.966016,986.4,0.001000
56100,0.023872,0.992992,0.024430,0.992556,988.3,0.001000
56200,0.159001,0.941980,0.160068,0.941084,990.2,0.001000
56300,0.111026,0.957224,0.112347,0.956604,991.9,0.001000
56400,0.135078,0.947604,0.136392,0.947632,993.6,0.001000
56500,0.080756,0.969112,0.081612,0.969156,995.3,0.001000
56600,0.059972,0.978260,0.060185,0.978388,997.0,0.001000
56700,0.055210,0.979588,0.055416,0.979200,998.7,0.001000
56800,0.052343,0.981648,0.053149,0.981392,1000.4,0.001000
56900,0.076288,0.971028,0.077492,0.970660,1002.2,0.001000
57000,0.213691,0.925668,0.215016,0.925352,1004.0,0.001000
57100,0.080216,0.971100,0.080010,0.971204,1005.7,0.001000
57200,0.088263,0.965992,0.089172,0.965600,1007.4,0.001000
57300,0.035106,0.987872,0.035869,0.987520,1009.2,0.001000
57400,0.091421,0.966340,0.091639,0.966464,1010.9,0.001000
57500,0.017166,0.995956,0.017596,0.995812,1012.6,0.001000
57600,0.057496,0.977004,0.057189,0.977544,1014.4,0.001000
57700,0.032622,0.989088,0.032132,0.989668,1016.2,0.001000
57800,0.000317,1.000000,0.000321,1.000000,1017.9,0.001000
57900,0.000223,1.000000,0.000225,1.000000,1019.6,0.001000
58000,0.000184,1.000000,0.000186,1.000000,1021.4,0.001000
58100,0.000146,1.000000,0.000149,1.000000,1023.1,0.001000
58200,0.000108,1.000000,0.000111,1.000000,1024.9,0.001000
58300,0.101210,0.959484,0.101700,0.959464,1026.7,0.001000
58400,0.056521,0.978524,0.056970,0.978616,1028.5,0.001000
58500,0.089735,0.966248,0.087581,0.967064,1030.3,0.001000
58600,0.049055,0.982676,0.048597,0.982692,1032.0,0.001000
58700,0.025773,0.992568,0.025729,0.992776,1033.7,0.001000
58800,0.053539,0.981516,0.052835,0.981576,1035.5,0.001000
58900,0.042868,0.985588,0.042988,0.985416,1037.2,0.001000
59000,0.083929,0.968000,0.084728,0.967776,1039.0,0.001000
59100,0.127683,0.950448,0.128107,0.950576,1040.7,0.001000
59200,0.018359,0.995640,0.018393,0.995668,1042.6,0.001000
59300,0.044072,0.984720,0.044540,0.984492,1044.4,0.001000
59400,0.141994,0.947156,0.142155,0.946992,1046.2,0.001000
59500,0.062339,0.975988,0.062653,0.975676,1048.1,0.001000
59600,0.064886,0.975560,0.064582,0.975956,1050.0,0.001000
59700,0.033163,0.989084,0.033770,0.989032,1052.0,0.001000
59800,0.058526,0.978992,0.057828,0.979064,1053.8,0.001000
59900,0.065754,0.975612,0.066940,0.975160,1055.7,0.001000
60000,0.088602,0.968320,0.085645,0.969124,1057.5,0.001000
60100,0.161909,0.936896,0.162304,0.937024,1059.6,0.001000
60200,0.089151,0.964932,0.089639,0.964700,1061.4,0.001000
60300,0.053494,0.980332,0.053787,0.980176,1063.2,0.001000
60400,0.073587,0.972280,0.075118,0.971864,1065.0,0.001000
60500,0.039153,0.986972,0.039546,0.986664,1066.8,0.001000
60600,0.057199,0.977976,0.057939,0.977276,1068.8,0.001000
60700,0.033352,0.989104,0.033760,0.988812,1070.7,0.001000
60800,0.099575,0.967192,0.098012,0.967288,1072.5,0.001000
60900,0.074839,0.970604,0.074354,0.970636,1074.4,0.001000
61000,0.105250,0.959532,0.105751,0.959500,1076.2,0.001000
61100,0.116192,0.961516,0.115687,0.961580,1078.3,0.001000
61200,0.077493,0.970084,0.076967,0.970460,1080.3,0.001000
61300,0.013762,0.997160,0.013977,0.997012,1082.3,0.001000
61400,0.052501,0.982024,0.052817,0.981932,1084.2,0.001000
61500,0.044479,0.984184,0.044266,0.984432,1086.1,0.001000
61600,0.053791,0.981532,0.054265,0.981544,1088.3,0.001000
61700,0.056311,0.978244,0.055419,0.978988,1090.4,0.001000
61800,0.020354,0.993396,0.020274,0.993256,1092.2,0.001000
61900,0.058223,0.978688,0.060110,0.977824,1094.3,0.001000
62000,0.168419,0.935048,0.172209,0.934024,1096.0,0.001000
62100,0.061384,0.977252,0.059970,0.977516,1097.8,0.001000
62200,0.016198,0.996452,0.016135,0.996240,1099.6,0.001000
62300,0.075687,0.971776,0.075585,0.972036,1101.5,0.001000
62400,0.124543,0.953968,0.127215,0.952404,1103.3,0.001000
62500,0.034960,0.989592,0.035624,0.989248,1105.2,0.001000
62600,0.019035,0.996076,0.019372,0.995940,1107.0,0.001000
62700,0.000743,1.000000,0.000755,1.000000,1108.8,0.001000
62800,0.000214,1.000000,0.000216,1.000000,1110.6,0.001000
62900,0.000176,1.000000,0.000177,1.000000,1112.4,0.001000
63000,0.000141,1.000000,0.000143,1.000000,1114.1,0.001000
63100,0.000107,1.000000,0.000109,1.000000,1115.9,0.001000
63200,0.171185,0.935744,0.172060,0.935660,1117.6,0.001000
63300,0.074711,0.973040,0.072796,0.973796,1119.3,0.001000
63400,0.034874,0.988768,0.035400,0.988668,1121.1,0.001000
63500,0.005965,0.999388,0.005928,0.999368,1122.9,0.001000
63600,0.141922,0.945836,0.144628,0.945472,1124.7,0.001000
63700,0.021825,0.993756,0.022407,0.993392,1126.4,0.001000
63800,0.080426,0.970504,0.081276,0.969952,1128.3,0.001000
63900,0.055177,0.980660,0.055112,0.980556,1130.1,0.001000
64000,0.063713,0.975792,0.064110,0.975808,1131.9,0.001000
64100,0.100990,0.960128,0.101446,0.960032,1133.6,0.001000
64200,0.041325,0.985296,0.041362,0.985516,1135.4,0.001000
64300,0.106364,0.957876,0.107495,0.957452,1137.3,0.001000
64400,0.019467,0.995472,0.019682,0.995444,1139.1,0.001000
64500,0.137628,0.956664,0.135902,0.957416,1140.8,0.001000
64600,0.052088,0.980808,0.052948,0.980640,1142.6,0.001000
64700,0.073631,0.972600,0.074051,0.972172,1144.4,0.001000
64800,0.086966,0.968488,0.087771,0.968028,1146.2,0.001000
64900,0.042857,0.985668,0.041984,0.985996,1148.0,0.001000
65000,0.028700,0.991028,0.028826,0.990888,1149.7,0.001000
65100,0.059073,0.978132,0.060103,0.977916,1151.5,0.001000
65200,0.072129,0.974080,0.070975,0.974472,1153.3,0.001000
65300,0.098879,0.960448,0.098855,0.961000,1155.1,0.001000
65400,0.024819,0.992784,0.024822,0.992848,1156.8,0.001000
65500,0.034042,0.989056,0.033986,0.989116,1158.6,0.001000
65600,0.070139,0.972648,0.070493,0.972400,1160.4,0.001000
65700,0.029379,0.991256,0.029555,0.991248,1162.2,0.001000
65800,0.240681,0.911428,0.239147,0.912228,1164.1,0.001000
65900,0.141608,0.941112,0.141225,0.941628,1165.9,0.001000
66000,0.047481,0.982492,0.046813,0.982840,1167.7,0.001000
66100,0.339903,0.891176,0.346486,0.890476,1169.5,0.001000
66200,0.049980,0.983344,0.049855,0.983416,1171.2,0.001000
66300,0.050876,0.980956,0.051952,0.980080,1173.0,0.001000
66400,0.070866,0.974424,0.070511,0.974904,1175.1,0.001000
66500,0.086690,0.964796,0.087284,0.964508,1176.9,0.001000
66600,0.090679,0.964700,0.090681,0.964876,1178.8,0.001000
66700,0.069447,0.973456,0.069847,0.973620,1180.6,0.001000
66800,0.099935,0.965524,0.099050,0.965400,1182.5,0.001000
66900,0.066051,0.976784,0.066827,0.976012,1184.3,0.001000
67000,0.014429,0.996376,0.014632,0.996208,1186.0,0.001000
67100,0.114693,0.957528,0.113452,0.957552,1187.8,0.001000
67200,0.127273,0.951960,0.127993,0.952112,1189.6,0.001000
67300,0.024838,0.992700,0.024477,0.992900,1191.4,0.001000
67400,0.035424,0.987896,0.035252,0.987880,1193.2,0.001000
67500,0.106510,0.962140,0.105281,0.962440,1195.0,0.001000
67600,0.088584,0.966144,0.089333,0.965620,1196.8,0.001000
67700,0.013409,0.997644,0.013475,0.997680,1198.7,0.001000
67800,0.072751,0.972648,0.072645,0.972668,1200.5,0.001000
67900,0.046551,0.984116,0.046136,0.983636,1202.6,0.001000
68000,0.079377,0.970212,0.080071,0.970024,1204.5,0.001000
68100,0.070755,0.975732,0.071225,0.975424,1206.3,0.001000
68200,0.148969,0.942868,0.149064,0.942188,1208.1,0.001000
68300,0.117955,0.957552,0.119102,0.957768,1209.8,0.001000
68400,0.055675,0.981560,0.056387,0.981080,1211.8,0.001000
68500,0.044155,0.984752,0.044617,0.984496,1213.7,0.001000
68600,0.062278,0.977480,0.060987,0.978500,1215.5,0.001000
68700,0.029647,0.991192,0.029521,0.991044,1217.3,0.001000
68800,0.017651,0.995580,0.017776,0.995604,1219.1,0.001000
68900,0.045835,0.985240,0.045295,0.985216,1220.9,0.001000
69000,0.115536,0.967392,0.112914,0.968060,1222.6,0.001000
69100,0.023118,0.993828,0.023437,0.993524,1224.4,0.001000
69200,0.012341,0.998136,0.012380,0.998060,1226.2,0.001000
69300,0.051171,0.980628,0.051053,0.980516,1228.0,0.001000
69400,0.074780,0.973928,0.076643,0.973304,1229.8,0.001000
69500,0.108109,0.957164,0.107569,0.957272,1231.7,0.001000
69600,0.088291,0.967012,0.090231,0.966832,1233.5,0.001000
69700,0.023484,0.992888,0.023735,0.992624,1235.3,0.001000
69800,0.052322,0.981100,0.052555,0.981144,1237.0,0.001000
69900,0.078231,0.971784,0.078395,0.971564,1238.8,0.001000
70000,0.042133,0.985112,0.041889,0.985024,1240.7,0.001000
70100,0.038700,0.986824,0.038223,0.987064,1242.5,0.001000
70200,0.195917,0.936756,0.197482,0.936040,1244.3,0.001000
70300,0.009388,0.998908,0.009390,0.998848,1246.1,0.001000
70400,0.089691,0.965088,0.090799,0.964564,1247.9,0.001000
70500,0.044325,0.984788,0.045120,0.984312,1249.7,0.001000
70600,0.087049,0.968652,0.088828,0.968172,1251.5,0.001000
70700,0.038231,0.987680,0.038343,0.987652,1253.2,0.001000
70800,0.000452,1.000000,0.000451,1.000000,1255.0,0.001000
70900,0.000185,1.000000,0.000186,1.000000,1256.9,0.001000
71000,0.000150,1.000000,0.000151,1.000000,1258.7,0.001000
71100,0.000120,1.000000,0.000121,1.000000,1260.5,0.001000
71200,0.000090,1.000000,0.000091,1.000000,1262.3,0.001000
71300,0.190487,0.931816,0.189353,0.932180,1264.1,0.001000
71400,0.318312,0.873780,0.320352,0.873888,1265.9,0.001000
71500,0.168380,0.938028,0.172273,0.936660,1267.7,0.001000
71600,0.031321,0.989456,0.032224,0.988860,1269.4,0.001000
71700,0.116372,0.954768,0.115603,0.954732,1271.2,0.001000
71800,0.061243,0.977280,0.062035,0.976964,1273.0,0.001000
71900,0.031316,0.989988,0.031946,0.989360,1274.7,0.001000
72000,0.053930,0.979960,0.053870,0.979960,1276.5,0.001000
72100,0.051804,0.981400,0.051074,0.981732,1278.3,0.001000
72200,0.018726,0.995292,0.018059,0.995772,1280.1,0.001000
72300,0.087395,0.964648,0.087515,0.964860,1281.9,0.001000
72400,0.034784,0.989260,0.035170,0.988928,1283.6,0.001000
72500,0.043615,0.984508,0.044493,0.984196,1285.5,0.001000
72600,0.038033,0.987200,0.039401,0.986416,1287.3,0.001000
72700,0.034314,0.988432,0.034537,0.988344,1289.1,0.001000
72800,0.057240,0.979124,0.057016,0.979444,1290.9,0.001000
72900,0.062336,0.977824,0.062118,0.977796,1292.7,0.001000
73000,0.116788,0.952484,0.117782,0.951912,1294.5,0.001000
73100,0.041515,0.985888,0.041298,0.985968,1296.2,0.001000
73200,0.072002,0.971840,0.072080,0.971968,1298.0,0.001000
73300,0.014707,0.996664,0.014542,0.996788,1299.8,0.001000
73400,0.087505,0.966592,0.088329,0.966360,1301.6,0.001000
73500,0.003330,0.999832,0.003378,0.999792,1303.3,0.001000
73600,0.024155,0.993288,0.023880,0.993368,1305.1,0.001000
73700,0.034185,0.988652,0.033875,0.988912,1306.9,0.001000
73800,0.042279,0.985548,0.041132,0.986104,1308.6,0.001000
73900,0.188725,0.935700,0.189645,0.935412,1310.4,0.001000
74000,0.085901,0.968044,0.086415,0.967748,1312.1,0.001000
74100,0.060389,0.978536,0.060408,0.978660,1313.9,0.001000
74200,0.000265,1.000000,0.000268,1.000000,1315.7,0.001000
74300,0.000155,1.000000,0.000156,1.000000,1317.4,0.001000
74400,0.000125,1.000000,0.000127,1.000000,1319.2,0.001000
74500,0.000097,1.000000,0.000098,1.000000,1321.0,0.001000
74600,0.000073,1.000000,0.000074,1.000000,1322.7,0.001000
74700,0.949754,0.756524,0.950348,0.757228,1324.5,0.001000
74800,0.045837,0.983124,0.046832,0.982572,1326.2,0.001000
74900,0.018185,0.995680,0.018786,0.995400,1328.0,0.001000
75000,0.074276,0.971788,0.074066,0.972104,1329.8,0.001000
75100,0.030950,0.990532,0.031296,0.990484,1331.6,0.001000
75200,0.031240,0.989472,0.031779,0.989432,1333.3,0.001000
75300,0.112451,0.956304,0.112064,0.956484,1335.1,0.001000
75400,0.051647,0.979988,0.050817,0.980496,1336.8,0.001000
75500,0.142383,0.950828,0.142887,0.950592,1338.6,0.001000
75600,0.040792,0.984896,0.040123,0.985148,1340.3,0.001000
75700,0.077303,0.971596,0.078046,0.971484,1342.0,0.001000
75800,0.110947,0.959828,0.109230,0.960140,1343.8,0.001000
75900,0.086676,0.967328,0.086262,0.967720,1345.6,0.001000
76000,0.003804,0.999240,0.003725,0.999316,1347.3,0.001000
76100,0.094003,0.964256,0.096632,0.962664,1349.1,0.001000
76200,0.206273,0.932280,0.206848,0.932320,1350.9,0.001000
76300,0.074971,0.973420,0.076264,0.973184,1352.6,0.001000
76400,0.140974,0.950276,0.142160,0.949396,1354.4,0.001000
76500,0.086118,0.968336,0.087440,0.967948,1356.1,0.001000
76600,0.041852,0.984756,0.042596,0.984616,1357.9,0.001000
76700,0.117481,0.951440,0.119995,0.949808,1359.6,0.001000
76800,0.065951,0.974484,0.065993,0.974260,1361.4,0.001000
76900,0.021647,0.993776,0.022551,0.993404,1363.2,0.001000
77000,0.011601,0.997084,0.011956,0.997128,1365.0,0.001000
77100,0.020949,0.993584,0.021692,0.993340,1366.8,0.001000
77200,0.051543,0.982284,0.051751,0.982052,1368.6,0.001000
77300,0.106662,0.959692,0.105090,0.960436,1370.4,0.001000
77400,0.068922,0.974708,0.069654,0.974644,1372.1,0.001000
77500,0.014257,0.996684,0.013896,0.996916,1373.8,0.001000
77600,0.045021,0.984016,0.044804,0.983920,1375.6,0.001000
77700,0.049139,0.982592,0.049319,0.982732,1377.5,0.001000
77800,0.069164,0.973852,0.070721,0.973420,1379.3,0.001000
77900,0.071859,0.972544,0.072810,0.971936,1381.0,0.001000
78000,0.129862,0.949788,0.128460,0.950076,1382.8,0.001000
78100,0.147595,0.953004,0.149910,0.952160,1384.5,0.001000
78200,0.071109,0.973728,0.071718,0.973320,1386.3,0.001000
78300,0.049669,0.981924,0.050432,0.981792,1388.0,0.001000
78400,0.030093,0.989532,0.029899,0.989756,1389.8,0.001000
78500,0.098859,0.963476,0.098163,0.963296,1391.5,0.001000
78600,0.193432,0.947232,0.193478,0.947712,1393.2,0.001000
78700,0.003600,0.999800,0.003593,0.999832,1394.9,0.001000
78800,0.081069,0.969300,0.081897,0.968632,1396.7,0.001000
78900,0.029277,0.990140,0.029439,0.990140,1398.5,0.001000
79000,0.049658,0.982608,0.050008,0.982452,1400.2,0.001000
79100,0.131822,0.948032,0.131657,0.948252,1402.0,0.001000
79200,0.071315,0.975052,0.071941,0.975236,1403.7,0.001000
79300,0.151225,0.940316,0.149831,0.940188,1405.4,0.001000
79400,0.045551,0.984052,0.046125,0.983928,1407.2,0.001000
79500,0.074746,0.971896,0.074177,0.971580,1408.9,0.001000
79600,0.062474,0.976508,0.062176,0.976324,1410.7,0.001000
79700,0.020289,0.994460,0.020743,0.994476,1412.4,0.001000
79800,0.046676,0.983812,0.047128,0.983688,1414.1,0.001000
79900,0.022690,0.992644,0.023251,0.992512,1415.9,0.001000
80000,0.020355,0.993952,0.020543,0.993596,1417.6,0.001000
80100,0.097070,0.969540,0.094600,0.970232,1419.4,0.001000
80200,0.044791,0.984184,0.044939,0.984536,1421.1,0.001000
80300,0.061671,0.977464,0.061726,0.977200,1422.9,0.001000
80400,0.080511,0.969380,0.082539,0.968352,1424.7,0.001000
80500,0.182649,0.934676,0.181211,0.934492,1426.4,0.001000
80600,0.021055,0.993224,0.020852,0.993252,1428.2,0.001000
80700,0.206132,0.918136,0.205679,0.919568,1429.9,0.001000
80800,0.098174,0.961640,0.099661,0.961712,1431.7,0.001000
80900,0.067328,0.976476,0.066740,0.976416,1433.5,0.001000
81000,0.107538,0.957776,0.108825,0.957244,1435.2,0.001000
81100,0.043720,0.984180,0.044614,0.983956,1437.0,0.001000
81200,0.035376,0.988372,0.035652,0.988184,1438.8,0.001000
81300,0.065406,0.975004,0.065735,0.974672,1440.6,0.001000
81400,0.065121,0.975140,0.064615,0.975160,1442.4,0.001000
81500,0.086206,0.966124,0.086486,0.965916,1444.1,0.001000
81600,0.015423,0.995616,0.015811,0.995624,1445.9,0.001000
81700,0.115280,0.954408,0.117390,0.953576,1447.6,0.001000
81800,0.128657,0.953316,0.126596,0.953960,1449.3,0.001000
81900,0.030606,0.990124,0.030893,0.989792,1451.1,0.001000
82000,0.085540,0.973112,0.082667,0.974344,1452.8,0.001000
82100,0.031538,0.988848,0.030700,0.989608,1454.6,0.001000
82200,0.098815,0.961484,0.098843,0.961712,1456.3,0.001000
82300,0.166692,0.932992,0.168757,0.932024,1458.1,0.001000
82400,0.055983,0.979304,0.056722,0.978864,1459.8,0.001000
82500,0.036829,0.987136,0.037231,0.987180,1461.5,0.001000
82600,0.027636,0.991452,0.027597,0.991420,1463.3,0.001000
82700,0.030504,0.988688,0.030713,0.989096,1465.0,0.001000
82800,0.028750,0.990640,0.028693,0.990712,1466.8,0.001000
82900,0.002502,0.999928,0.002606,0.999904,1468.6,0.001000
83000,0.000158,1.000000,0.000159,1.000000,1470.4,0.001000
83100,0.000125,1.000000,0.000126,1.000000,1472.1,0.001000
83200,0.000099,1.000000,0.000102,1.000000,1473.9,0.001000
83300,0.000076,1.000000,0.000077,1.000000,1475.7,0.001000
83400,0.000062,1.000000,0.000063,1.000000,1477.4,0.001000
83500,0.017243,0.996696,0.017639,0.996672,1479.1,0.001000
83600,0.020778,0.994244,0.020897,0.994280,1480.9,0.001000
83700,0.052853,0.980684,0.052698,0.980672,1482.7,0.001000
83800,0.052967,0.980264,0.053102,0.980516,1484.4,0.001000
83900,0.056418,0.978756,0.056355,0.979020,1486.2,0.001000
84000,0.108297,0.960276,0.110626,0.959420,1487.9,0.001000
84100,0.020293,0.993896,0.019746,0.994124,1489.6,0.001000
84200,0.044777,0.984016,0.044213,0.984292,1491.4,0.001000
84300,0.028540,0.991676,0.029379,0.991108,1493.1,0.001000
84400,0.033603,0.987648,0.033494,0.987668,1494.8,0.001000
84500,0.061259,0.976344,0.060288,0.977232,1496.6,0.001000
84600,0.062098,0.976624,0.062445,0.976532,1498.4,0.001000
84700,0.028201,0.990980,0.027435,0.991084,1500.1,0.001000
84800,0.032290,0.989244,0.032952,0.988980,1501.9,0.001000
84900,0.090260,0.963728,0.089872,0.963724,1503.6,0.001000
85000,0.175014,0.939720,0.173183,0.940176,1505.4,0.001000
85100,0.039233,0.985620,0.039203,0.985796,1507.1,0.001000
85200,0.047561,0.983760,0.046712,0.983992,1509.0,0.001000
85300,0.036810,0.987256,0.036827,0.987168,1510.8,0.001000
